Frequency,Nominal,Min,Max
0.0000066523437499999995,1.0103192641115328
0.0000066777343749999995,1.0111384204322937
0.0000067031249999999995,1.011902908246569
0.0000067285156249999994,1.012612135118606
0.000006753906249999999,1.013265679688694
0.000006779296874999999,1.0138632879912846
0.000006804687499999999,1.0144048694160874
0.000006830078124999999,1.014890492333065
0.000006855468749999999,1.0153203794025956
0.000006880859374999999,1.015694902592356
0.000006906249999999999,1.0160145779226941
0.000006931640624999999,1.0162800599623976
0.000006957031249999999,1.0164921360968842
0.000006982421874999999,1.0166517205908197
0.000007007812499999999,1.0167598484671652
0.000007033203124999999,1.0168176692245465
0.000007058593749999999,1.0168264404146725
0.000007083984374999999,1.0167875211013482
0.000007109374999999999,1.0167023652223293
0.000007134765624999999,1.0165725148749731
0.00000716015625,1.0163995935462846
0.000007185546875,1.0161852993075011
0.0000072109375,1.0159313979929685
0.000007236328125,1.0156397163825064
0.00000726171875,1.0153121354059575
0.000007287109375,1.0149505833880341
0.0000073125,1.0145570293509596
0.000007337890625,1.0141334763917782
0.00000736328125,1.0136819551505178
0.000007388671875,1.0132045173847175
0.0000074140625,1.0127032296650984
0.000007439453125,1.0121801672064188
0.00000746484375,1.011637407846799
0.000007490234375,1.0110770261880242
0.000007515625,1.0105010879085548
0.000007541015625,1.009911644260152
0.00000756640625,1.0093107267582475
0.000007591796875,1.0087003420753609
0.0000076171875,1.0080824671460389
0.000007642578125,1.0074590444910008
0.00000766796875,1.0068319777673294
0.000007693359375,1.0062031275507606
0.00000771875,1.0055743073552916
0.000007744140625,1.004947279894548
0.00000776953125,1.0043237535885485
0.000007794921875,1.0037053793187332
0.0000078203125,1.003093747433351
0.000007845703125,1.0024903850045597
0.00000787109375,1.0018967533378444
0.000007896484375,1.0013142457336681
0.000007921875,1.0007441855005441
0.000007947265625,1.0001878242180762
0.00000797265625,0.9996463402478336
0.000007998046875,0.9991208374893267
0.0000080234375,0.9986123443777192
0.000008048828125,0.9981218131193643
0.00000807421875,0.9976501191606737
0.000008099609375,0.9971980608853327
0.000008125,0.9967663595343556
0.000008150390625,0.9963556593430285
0.00000817578125,0.9959665278883425
0.000008201171875,0.9955994566401095
0.0000082265625,0.995254861708586
0.000008251953125,0.994933084781074
0.00000827734375,0.9946343942396589
0.000008302734375,0.9943589864519601
0.000008328124999999999,0.9941069872264965
0.000008353515624999999,0.9938784534240823
0.000008378906249999999,0.9936733747164229
0.000008404296874999999,0.9934916754829619
0.000008429687499999999,0.9933332168368657
0.000008455078124999999,0.9931977987709382
0.000008480468749999999,0.9930851624141689
0.000008505859374999999,0.9929949923895873
0.000008531249999999999,0.992926919264043
0.000008556640624999999,0.9928805220805694
0.000008582031249999999,0.9928553309639853
0.000008607421874999999,0.9928508297904711
0.000008632812499999999,0.9928664589119097
0.000008658203124999999,0.9929016179259088
0.000008683593749999999,0.992955668482526
0.000008708984374999999,0.9930279371188733
0.000008734374999999999,0.993117718112944
0.000008759765624999999,0.9932242763481881
0.000008785156249999999,0.9933468501805666
0.000008810546874999999,0.9934846543000417
0.000008835937499999999,0.9936368825786898
0.000008861328124999999,0.9938027108978833
0.000008886718749999999,0.9939812999472512
0.000008912109374999999,0.9941717979884102
0.000008937499999999999,0.9943733435767487
0.000008962890624999999,0.9945850682348482
0.000008988281249999999,0.9948060990714357
0.000009013671874999999,0.9950355613400931
0.000009039062499999999,0.9952725809322491
0.000009064453124999999,0.9955162867993581
0.000009089843749999999,0.9957658132994495
0.000009115234375,0.9960203024636377
0.000009140625,0.9962789061784718
0.000009166015625,0.9965407882803914
0.00000919140625,0.9968051265588794
0.000009216796875,0.9970711146652635
0.0000092421875,0.997337963924458
0.000009267578125,0.9976049050472839
0.00000929296875,0.9978711897413548
0.000009318359375,0.998136092218835
0.00000934375,0.9983989105997331
0.000009369140625,0.9986589682097089
0.00000939453125,0.9989156147716878
0.000009419921875,0.9991682274909124
0.0000094453125,0.999416212033342
0.000009470703125,0.9996590033976321
0.00000949609375,0.9998960666812047
0.000009521484375,1.0001268977411986
0.000009546875,1.0003510237513706
0.000009572265625,1.0005680036562672
0.00000959765625,1.0007774285242421
0.000009623046875,1.0009789218011367
0.0000096484375,1.0011721394666486
0.000009673828125,1.0013567700956616
0.00000969921875,1.0015325348269715
0.000009724609375,1.0016991872420715
0.00000975,1.0018565131568087
0.000009775390625,1.0020043303289055
0.00000980078125,1.002142488084481
0.000009826171875,1.0022708668668567
0.0000098515625,1.002389377711044
0.000009876953125,1.0024979616474383
0.00000990234375,1.0025965890383344
0.000009927734375,1.0026852588509567
0.000009953125,1.0027639978708096
0.000009978515625,1.0028328598591614
0.00001000390625,1.0028919246585677
0.000010029296875,1.002941297250363
0.0000100546875,1.002981106768062
0.000010080078125,1.0030115054706539
0.00001010546875,1.0030326676797443
0.000010130859375,1.0030447886845175
0.00001015625,1.0030480836184488
0.000010181640625,1.0030427863116858
0.00001020703125,1.0030291481229672
0.000010232421875,1.0030074367548953
0.0000102578125,1.002977935056333
0.000010283203125,1.0029409398156086
0.00001030859375,1.0028967605481554
0.000010333984375,1.002845718282111
0.000010359375,1.0027881443453248
0.000010384765625,1.0027243791571112
0.00001041015625,1.0026547710279854
0.000010435546875,1.0025796749705131
0.0000104609375,1.002499451524274
0.000010486328125,1.002414465597832
0.00001051171875,1.0023250853304662
0.000010537109375,1.0022316809762937
0.0000105625,1.0021346238132751
0.000010587890625,1.0020342850794584
0.00001061328125,1.0019310349386714
0.000010638671875,1.0018252414777453
0.0000106640625,1.001717269737176
0.000010689453125,1.0016074807770188
0.000010714843749999999,1.0014962307796451
0.000010740234374999999,1.0013838701908377
0.000010765624999999999,1.001270742900572
0.000010791015624999999,1.0011571854646637
0.000010816406249999999,1.0010435263683315
0.000010841796874999999,1.0009300853325698
0.000010867187499999999,1.000817172664083
0.000010892578124999999,1.0007050886493907
0.000010917968749999999,1.000594122993582
0.000010943359374999999,1.0004845543040424
0.000010968749999999999,1.0003766496193622
0.000010994140624999999,1.0002706639834815
0.000011019531249999999,1.0001668400650245
0.000011044921874999999,1.0000654078216336
0.000011070312499999999,0.9999665842089884
0.000011095703124999999,0.9998705729341052
0.000011121093749999999,0.9997775642523741
0.000011146484374999999,0.999687734807692
0.000011171874999999999,0.9996012475149569
0.000011197265624999999,0.9995182514840745
0.000011222656249999999,0.9994388819845494
0.000011248046874999999,0.9993632604496422
0.000011273437499999999,0.9992914945189838
0.000011298828124999999,0.999223678118476
0.000011324218749999999,0.9991598915762191
0.000011349609374999999,0.9991002017731603
0.000011374999999999999,0.9990446623270735
0.000011400390624999999,0.9989933138084526
0.000011425781249999999,0.9989461839868243
0.000011451171874999999,0.9989032881059653
0.000011476562499999999,0.9988646291864502
0.000011501953124999999,0.9988301983539463
0.000011527343749999999,0.9987999751916148
0.000011552734374999999,0.998773928114986
0.000011578124999999999,0.9987520147676351
0.000011603515624999999,0.9987341824359854
0.000011628906249999998,0.9987203684815577
0.000011654296874999998,0.9987105007889707
0.000011679687499999998,0.9987044982280272
0.000011705078125,0.9987022711281933
0.00001173046875,0.9987037217638077
0.000011755859375,0.9987087448483867
0.00001178125,0.9987172280363835
0.000011806640625,0.9987290524307991
0.00001183203125,0.9987440930950735
0.000011857421875,0.9987622195677115
0.0000118828125,0.9987832963781268
0.000011908203125,0.9988071835622412
0.00001193359375,0.998833737176407
0.000011958984375,0.9988628098082585
0.000011984375,0.9988942510831659
0.000012009765625,0.9989279081649864
0.00001203515625,0.9989636262498912
0.000012060546875,0.9990012490520651
0.0000120859375,0.9990406192801621
0.000012111328125,0.9990815791034346
0.00001213671875,0.9991239706065304
0.000012162109375,0.9991676362319918
0.0000121875,0.9992124192095709
0.000012212890625,0.9992581639715233
0.00001223828125,0.9993047165531097
0.000012263671875,0.9993519249775976
0.0000122890625,0.9993996396251156
0.000012314453125,0.9994477135847782
0.00001233984375,0.9994960029895608
0.000012365234375,0.9995443673334635
0.000012390625,0.9995926697705739
0.000012416015625,0.9996407773956872
0.00001244140625,0.9996885615062157
0.000012466796875,0.999735897845166
0.0000124921875,0.9997826668250367
0.000012517578125,0.9998287537325317
0.00001254296875,0.9998740489140482
0.000012568359375,0.9999184479419545
0.00001259375,0.999961851761723
0.000012619140625,1.0000041668200315
0.00001264453125,1.0000453051740053
0.000012669921875,1.000085184581811
0.0000126953125,1.000123728574871
0.000012720703125,1.000160866511988
0.00001274609375,1.0001965336157455
0.000012771484375,1.0002306709915585
0.000012796875,1.0002632256298054
0.000012822265625,1.0002941503914948
0.00001284765625,1.000323403977973
0.000012873046875,1.0003509508851773
0.0000128984375,1.0003767613430095
0.000012923828125,1.000400811240391
0.00001294921875,1.0004230820366138
0.000012974609375,1.0004435606596078
